%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq
1682302492608566522,1239,1682302492608566522,camera_1,1879,0,0.6625154430616953,0.4920022176580004,1.8130955444953127,-0.9800291514589036,-0.0444901788425784,0.15652714990223365,0.11429233404205474,0.20213823608355597,0.019015569084638403,20509.648523652693
1682302492628622293,1240,1682302492628622293,camera_1,1881,0,0.6625073988047291,0.4866819526769877,1.8126698832735304,-0.9800428928859664,-0.0445022410589766,0.15629432002070215,0.1144882709001301,0.21943474042927846,0.020614252578239282,20556.335918344907
1682390758480104207,1241,1682390758480104207,camera_1,1883
1682302492648443937,1242,1682302492648443937,camera_1,1884,0,0.6621818099354597,0.48180788547727715,1.811464015537559,-0.9799364710184367,-0.044801705674737076,0.15740229294739028,0.11376219983575642,0.1930469647049904,0.018100163898532744,20603.954167862077
1682390758489560365,1243,1682390758489560365,camera_1,1886
1682302492669097185,1244,1682302492669097185,camera_1,1887,0,0.662066561915406,0.47897683085659143,1.8109259671981772,-0.9799527458598517,-0.04454062683800763,0.15736317282581852,0.11377864597896134,0.20438443508464843,0.019144077662424076,20633.812272270443
1682390758499979496,1245,1682390758499979496,camera_1,1889
1682302492689158916,1246,1682302492689158916,camera_1,1890,0,0.6623019409367025,0.47887534539830007,1.811579339155598,-0.980092295131105,-0.04438724238472517,0.15654312870135662,0.11376781001018398,0.2087407399667427,0.019564109224516256,20633.95998498284
1682390758510308980,1247,1682390758510308980,camera_1,1892
1682302492718783378,1248,1682302492718783378,camera_1,1894,0,0.6625664160046173,0.4833518097423588,1.8126033627263722,-0.9800636354104868,-0.04461652284603376,0.15647171591675302,0.11402297379553307,0.2041442556073889,0.019166776619200458,20582.02918592095
1682302492728738546,1249,1682302492728738546,camera_1,1895,0,0.6625820774767469,0.48573900038511697,1.8128165744818958,-0.9800192651518014,-0.044608027147131,0.15720713079461238,0.1133943643779969,0.20265671907691285,0.01904107221938095,20556.7704984824
1682390758530429601,1250,1682390758530429601,camera_1,1897
1682302492748624801,1251,1682302492748624801,camera_1,1898,0,0.6624600401437196,0.4908543011249721,1.8128439925644033,-0.9799989261839396,-0.04430404652936727,0.15686901800352732,0.11415501447618581,0.19514615734806284,0.01834991874787652,20518.93446578098
1682390758539482831,1252,1682390758539482831,camera_1,1900
1682302492768934726,1253,1682302492768934726,camera_1,1901,0,0.6625193235709304,0.4956861691337915,1.8133695274405137,-0.9800709830114612,-0.04453102224735204,0.15590601797699527,0.11476571733366463,0.20017503597773612,0.018846959367387933,20482.68900112737
1682302492778483629,1254,1682302492778483629,camera_1,1902,0,0.6621398115924606,0.49735198693352745,1.8124896295019228,-0.9799945164276033,-0.0445026135576246,0.15660175684161678,0.11448211612513076,0.20908147661248222,0.019674793881456938,20481.06039924663
1682302492788633108,1255,1682302492788633108,camera_1,1904,0,0.6622970645098215,0.4988566853272391,1.8129867393146455,-0.9800826931791625,-0.044517504986414734,0.1561043929966353,0.11440072013591608,0.19139842613367364,0.018024597380141002,20468.45230600541
1682390758559816360,1256,1682390758559816360,camera_1,1906
1682302492808640003,1257,1682302492808640003,camera_1,1907,0,0.6623480885277526,0.49981293563520357,1.8132109096446065,-0.980200002060684,-0.044495536333961125,0.1555162945995089,0.11420501442855817,0.1910738452570513,0.018000971137839276,20468.23317333602
1682390758569779634,1258,1682390758569779634,camera_1,1909
1682302492828663587,1259,1682302492828663587,camera_1,1910,0,0.6621929988730478,0.4980569200789788,1.8127001670407021,-0.9800620443580107,-0.04442572121539068,0.15636376875724822,0.11425898793232384,0.22171560249989852,0.020871310323426356,20477.75325180567
1682390758580274581,1260,1682390758580274581,camera_1,1912
1682302492848561525,1261,1682302492848561525,camera_1,1913,0,0.6624864466407201,0.49440159825378655,1.8131796564574094,-0.9800850543784486,-0.044433722113141345,0.15638344829286685,0.11403134491532534,0.20712676330003887,0.01949515400490204,20496.074236912187
1682390758590282917,1262,1682390758590282917,camera_1,1915
1682302492868504762,1263,1682302492868504762,camera_1,1916,0,0.6626002949432419,0.4894281046057431,1.8131649991972447,-0.9800554419197273,-0.044569367533688314,0.15698443346626115,0.11340542266775547,0.19966457597911358,0.018777844086899045,20528.298938349006
1682390758600209236,1264,1682390758600209236,camera_1,1918
1682302492888422489,1265,1682302492888422489,camera_1,1919,0,0.662799396308029,0.4843487983413859,1.813273185974973,-0.9801380748908842,-0.044550112124254644,0.1562930223923734,0.11365356488190195,0.2173915402381681,0.020429180327104963,20567.916082187323
1682390758609913349,1266,1682390758609913349,camera_1,1921
1682302492908617734,1267,1682302492908617734,camera_1,1922,0,0.662181757295044,0.480178967980453,1.8113465786659708,-0.9800319343080238,-0.04468054851524342,0.15688853030699348,0.11369716521955137,0.21356227609794587,0.020015738087515004,20625.696539147066
1682390758619758844,1268,1682390758619758844,camera_1,1924
1682302492928644180,1269,1682302492928644180,camera_1,1925,0,0.662552298269661,0.4788384814781407,1.8122396474037339,-0.9801569968359192,-0.044487816215942944,0.1564050561906206,0.11336028475589296,0.21206923958379775,0.019890531177654127,20626.567275319365
1682302492938502311,1270,1682302492938502311,camera_1,1926,0,0.6623504825455848,0.4789028700180046,1.8117257786597718,-0.9800916961278833,-0.044545622521446254,0.15650997496999605,0.11375668081584073,0.20516977726947516,0.019232337882028546,20631.339313913144
1682302492948613405,1271,1682302492948613405,camera_1,1928,0,0.6624151523929238,0.4798229721278812,1.8119404022111756,-0.9800773532861745,-0.044684688290748224,0.15601239941596656,0.1145067309654712,0.1897223418345675,0.017788646951705886,20620.9414363039
1682390758639644622,1272,1682390758639644622,camera_1,1930
1682302492968614816,1273,1682302492968614816,camera_1,1931,0,0.6625871292711789,0.48335708108587055,1.8126534423761187,-0.9800838479736282,-0.04471809110959605,0.15659788077424794,0.11363558864076932,0.20823911332990974,0.019553313201443486,20582.881254721906
1682390758649804353,1274,1682390758649804353,camera_1,1933
1682302492988569259,1275,1682302492988569259,camera_1,1934,0,0.6626220186392415,0.48839842655179394,1.8130752728545907,-0.9800254519621381,-0.0446558040756403,0.15633131082106372,0.11452726280555779,0.2579535814002157,0.024250947009069858,20534.975291513598
1682390758659834384,1276,1682390758659834384,camera_1,1936
1682302493008690834,1277,1682302493008690834,camera_1,1937,0,0.6624717081812822,0.49331102575688157,1.813043873958895,-0.9800467165522705,-0.04445361231129507,0.15641086378752592,0.11431514080309203,0.20415923721157014,0.019209006151935784,20502.996717493173
1682390758669893741,1278,1682390758669893741,camera_1,1939
1682302493028727531,1279,1682302493028727531,camera_1,1940,0,0.6622245840043335,0.49739640036787003,1.812722547176559,-0.9800322225603553,-0.044466439158955644,0.15662627775787608,0.11413933435781816,0.20471381419338286,0.019269306033216797,20479.221325253595
1682390758679888725,1280,1682390758679888725,camera_1,1942
1682302493048713207,1281,1682302493048713207,camera_1,1943,0,0.6622407358652376,0.4995961907585128,1.8128806918437796,-0.980175787652214,-0.044467035080423656,0.15573885745754007,0.11412062201608691,0.22834380227141082,0.02150507361296681,20473.75114678288
1682390758690292119,1282,1682390758690292119,camera_1,1945
1682302493068612813,1283,1682302493068612813,camera_1,1946,0,0.6621520901602668,0.49918021370241733,1.812681300558686,-0.9800914468699307,-0.04438664497056484,0.15634240399314897,0.11405101592842656,0.19362713309237733,0.01823045028989056,20472.723572833456
1682390758700183629,1284,1682390758700183629,camera_1,1948
1682302493088626861,1285,1682302493088626861,camera_1,1949,0,0.6624087338971266,0.496471038502736,1.8131537542432399,-0.9801712595787215,-0.04442385319890595,0.1557689648270373,0.11413523890340746,0.20623663329752162,0.019416955850379898,20490.50946938456
1682390758710625171,1286,1682390758710625171,camera_1,1951
1682302493108633041,1287,1682302493108633041,camera_1,1952,0,0.662686438181906,0.49215637941574203,1.8135345992300183,-0.980157985670982,-0.04444362470586338,0.15541253141541497,0.11472590129286402,0.2239247896359302,0.02107337310127706,20512.078083185705
1682390758720045566,1288,1682390758720045566,camera_1,1954
1682302493128719568,1289,1682302493128719568,camera_1,1955,0,0.6627519420749779,0.48686550072464485,1.81338936631714,-0.9801268915778792,-0.044672340551493106,0.1557050993253937,0.11450580963254667,0.21030743967276067,0.019771030892992727,20549.45739991311
1682390758729779243,1290,1682390758729779243,camera_1,1957
1682302493148670196,1291,1682302493148670196,camera_1,1958,0,0.6624333844908534,0.4820105778178736,1.8121816335501326,-0.9800161243695885,-0.044777021358942945,0.1565899146735015,0.1142060110343489,0.1901414745952934,0.01783984805353733,20595.950492447933
1682390758739752769,1292,1682390758739752769,camera_1,1960
1682302493168578386,1293,1682302493168578386,camera_1,1961,0,0.6621498558031121,0.4790349869593242,1.811125912952586,-0.9800301500153126,-0.04455677705876582,0.15666932831716202,0.11406279079414444,0.21534642844926566,0.02017385893291357,20637.08534528059
1682302493178786754,1294,1682302493178786754,camera_1,1962
1682302493188633918,1295,1682302493188633918,camera_1,1964,0,0.6622785164242688,0.4788520047934029,1.8114946451118348,-0.9800978722753094,-0.04453419587502053,0.1563676210913174,0.11390361378559835,0.1954731492442079,0.018318195110979832,20637.157731972984
1682302493208561420,1296,1682302493208561420,camera_1,1966,0,0.6622475383159193,0.4811406432569445,1.8115947914306978,-0.9799831646000932,-0.04474214111312912,0.1564089941066342,0.11474913712769522,0.2027468276792206,0.019007144612234413,20610.899773852205
1682390758769890785,1297,1682390758769890785,camera_1,1968
1682302493228015422,1298,1682302493228015422,camera_1,1969,0,0.6626227650594972,0.48576389642158724,1.812938440067838,-0.9800804901300412,-0.04470250348436818,0.15675358151675362,0.11345586688381948,0.19721317675430328,0.018531088532954845,20560.64613583661
1682390758780192852,1299,1682390758780192852,camera_1,1971
1682302493248799562,1300,1682302493248799562,camera_1,1972,0,0.6623409012252678,0.49075040769418654,1.8124937704199386,-0.979956240867529,-0.044360700932788634,0.1571242730162781,0.11414839914181643,0.21264237246941778,0.019988213202137384,20522.715029641753
1682302493268255949,1301,1682302493268255949,camera_1,1974,0,0.6624423648295743,0.49561759475766326,1.8131156122657628,-0.9800784012279151,-0.044478918540557695,0.15630997642506583,0.11417155741248251,0.2134361393400468,0.020091926938370596,20488.185733805418
1682390758800673007,1302,1682390758800673007,camera_1,1976
1682302493298686981,1303,1682302493298686981,camera_1,1978,0,0.6621814023172284,0.49955120780233103,1.8127183990902465,-0.9800608348379029,-0.04440009422431573,0.15644706706449754,0.11416526116390048,0.20085013139760122,0.01891289531056691,20465.985475975092
1682302493308445453,1304,1682302493308445453,camera_1,1980,0,0.662187835403139,0.4996966449015863,1.812772582755048,-0.9801409722160497,-0.04447016890004799,0.155825281189614,0.11430030797664496,0.18213795230258256,0.01715101789498055,20472.243096400518
1682390758819667339,1305,1682390758819667339,camera_1,1982
1682302493338795661,1306,1682302493338795661,camera_1,1984,0,0.662562881890694,0.49658350475812657,1.8135478620376486,-0.9801536568695003,-0.044479937678406856,0.15602052456004675,0.11392076187191999,0.19367768976371735,0.018243066131021092,20479.827483951813
1682302493348689079,1307,1682302493348689079,camera_1,1986,0,0.6622298612312476,0.4942183529812119,1.8124372526299941,-0.9800195498280292,-0.04435282517623572,0.15703663235993998,0.11372776684171078,0.2153391587198712,0.020253505398362213,20505.431507148664
1682390758839838504,1308,1682390758839838504,camera_1,1988
1682302493378537178,1309,1682302493378537178,camera_1,1990,0,0.6627254503464908,0.4868331253151482,1.8133114977267635,-0.9800596757337056,-0.044548903318906936,0.1562627355341362,0.11436950947352773,0.2069277100963518,0.019452860027635254,20543.928977382835
1682302493388655900,1310,1682302493388655900,camera_1,1992,0,0.6624749440329868,0.4841201314117159,1.8124301531000218,-0.9800182333859634,-0.04466504638064524,0.15678048252881233,0.11397006695138462,0.21450899506453425,0.02013944820091388,20576.29015148548
1682390758859879493,1311,1682390758859879493,camera_1,1994
1682302493418561220,1312,1682302493418561220,camera_1,1996,0,0.6621910805552244,0.4790580080160844,1.8112850756837025,-0.9800084709665257,-0.04465762170867074,0.15651638415384303,0.11441903315700834,0.19385590602178127,0.018162327103132633,20632.619101272197
1682302493428585529,1313,1682302493428585529,camera_1,1998,0,0.6625577106484064,0.4788376232056859,1.8122475397211015,-0.980172604035125,-0.04450424519416101,0.15576777550526646,0.11409399008204088,0.2092061837320216,0.01961972959591679,20628.812723894844
1682390758879827737,1314,1682390758879827737,camera_1,2000
1682302493458574056,1315,1682302493458574056,camera_1,2002,0,0.6622345137017571,0.4811278771437297,1.8115669786713584,-0.9800104531822095,-0.04475520788018249,0.15665827687650233,0.11416946749147687,0.20775622955989093,0.019477580875626222,20613.753941690076
1682302493468785524,1316,1682302493468785524,camera_1,2004,0,0.6625391009989209,0.48333244199649944,1.8125292962394226,-0.9800634693078876,-0.04464270784542007,0.15631979359093318,0.11422235725156321,0.19872628658777103,0.018655961076720216,20583.99115120667
1682390758899825096,1317,1682390758899825096,camera_1,2006
1682302493488598585,1318,1682302493488598585,camera_1,2007,0,0.6625361727185836,0.48832308278570147,1.812856732022203,-0.9800473429077724,-0.044693975468402224,0.1565045464870835,0.11408760294228946,0.2346206324873492,0.02205261719644535,20542.1421772053
1682390758910357713,1319,1682390758910357713,camera_1,2009
1682302493508514165,1320,1682302493508514165,camera_1,2010,0,0.6624513068796126,0.4933128090374164,1.8130260890210157,-0.9800823846366878,-0.04433301600741082,0.15628474089307828,0.1142286425575196,0.20664424216374755,0.019442313592140888,20506.48826923861
1682390758919924259,1321,1682390758919924259,camera_1,2012
1682302493528589963,1322,1682302493528589963,camera_1,2013,0,0.6623414175203394,0.4974797013955825,1.8130085507640004,-0.98013010355854,-0.0444001320002361,0.15619415888485205,0.11391660593144802,0.22453064535511658,0.02114149640179604,20481.678465622714
1682302493538265705,1323,1682302493538265705,camera_1,2014,0,0.6619886903879826,0.4986250017769309,1.8121355182324819,-0.9800111842130343,-0.0445582809764702,0.15630073814173157,0.11472888768805313,0.22175226954277605,0.020863761576725422,20480.855132394234
1682302493548666477,1324,1682302493548666477,camera_1,2016,0,0.6622530197934571,0.49959258728249917,1.8129136296597361,-0.9801583109726703,-0.044432430524332336,0.15580444985667435,0.1141946494095133,0.19987550855148584,0.018824217456389233,20471.366834223158
